id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1211067357629693952,1211067357629693952,2019-12-28 23:32:13 UTC,2019-12-28,23:32:13,+0000,543971421,covellomassimo,Thank you for flying with SpaceX,,Look what I found!!! I thought the model 3 didn’t have a steering wheel heater? #tesla #model3 #easteregg  https://t.co/Rx2GfjQ5my,en,[],[],[],14,12,102,"['tesla', 'model3', 'easteregg']",[],https://twitter.com/CovelloMassimo/status/1211067357629693952,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1211067307566518272/pu/img/QA4KfDasYknLMm2k.jpg,,,,,,,[],,,,
1211065055153917952,1211065055153917952,2019-12-28 23:23:04 UTC,2019-12-28,23:23:04,+0000,34713362,business,Bloomberg,,Tesla is poised to reach a milestone in China  https://t.co/ztGDSxplvV,en,[],['https://bloom.bg/2Qxm6Kq'],[],4,49,119,[],[],https://twitter.com/business/status/1211065055153917952,False,,0,,,,,,,,[],,,,
1211064449383030784,1211064449383030784,2019-12-28 23:20:39 UTC,2019-12-28,23:20:39,+0000,1139310453987745792,thirdrowtesla,Third Row Tesla Podcast,,There’s no chance Tesla is going to get full self driving. No chance.,en,[],[],[],10,34,250,[],[],https://twitter.com/thirdrowtesla/status/1211064449383030784,False,https://twitter.com/jhall/status/1211064283167154178,0,,,,,,,,[],,,,
1211061031566315520,1211061031566315520,2019-12-28 23:07:05 UTC,2019-12-28,23:07:05,+0000,17182121,wadeanderson,Wade Anderson,,"When showing all the easter eggs in my Tesla to a female, I have an order, I make sure I show emissions testing mode (the farts) quickly after showing romance mode. Gotta move to farts to break the awkwardness especially when the romantic music plays.",en,[],[],[],10,3,53,[],[],https://twitter.com/wadeanderson/status/1211061031566315520,False,,0,,,,,,,,[],,,,
1211059112320098304,1211059112320098304,2019-12-28 22:59:27 UTC,2019-12-28,22:59:27,+0000,2800268383,memeulous,Memeulous,,uber driver picked me up in a tesla. thought these were only things of myths. an urban legend if you will. never thought getting up this morning i’d be getting into a tesla. 5 stars.,en,[],[],[],43,168,8183,[],[],https://twitter.com/Memeulous/status/1211059112320098304,False,,0,,,,,,,,[],,,,
1211055251064705025,1211055251064705025,2019-12-28 22:44:06 UTC,2019-12-28,22:44:06,+0000,49147020,btsparks,🦝Brian Sparks,,Unintended Acceleration 2015 Tesla Model S  Parked. No driver in the vehicle. Three incidents in thirty minutes.  https://t.co/ec67BMzYd9,en,[],[],['https://pbs.twimg.com/media/EM6IVJSU0AAUwWB.jpg'],10,24,104,[],[],https://twitter.com/btsparks/status/1211055251064705025,False,,1,https://pbs.twimg.com/media/EM6IVJSU0AAUwWB.jpg,,,,,,,[],,,,
1211052130921934848,1211052130921934848,2019-12-28 22:31:42 UTC,2019-12-28,22:31:42,+0000,1116353841908158464,spotted_model,@spotted_model,,Another day. Another cold windy stormy snowy drive. Worst winter I can remember in Colorado. Been cold since Halloween. Guess the snow tires were a good call this year! #tesla  https://t.co/FKsuIrsjzU,en,[],[],['https://pbs.twimg.com/media/EM6FfZBVAAIKrz6.jpg'],6,9,93,['tesla'],[],https://twitter.com/spotted_model/status/1211052130921934848,False,,1,https://pbs.twimg.com/media/EM6FfZBVAAIKrz6.jpg,,,,,,,[],,,,
1211050491356045314,1211050491356045314,2019-12-28 22:25:12 UTC,2019-12-28,22:25:12,+0000,832270448,trevormahlmann,Trevor Mahlmann,,Just tried the new Caraoke feature in v10 for the first time on a little road trip to Chicago for dinner/ice skating w my family. So much fun!🤣 @elonmusk @Tesla  https://t.co/fBY0PmtRdp,en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}, {'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],[],4,7,92,[],[],https://twitter.com/TrevorMahlmann/status/1211050491356045314,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1211050325538459648/pu/img/Ydw4AkInE1D4jd9d.jpg,,,,,,,[],,,,
1211044102378315783,1211044102378315783,2019-12-28 21:59:48 UTC,2019-12-28,21:59:48,+0000,17883546,andymilonakis,Andy Milonakis,,They already got the @Tesla cyber truck at JFK  https://t.co/YyY5ahsr5I,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],['https://pbs.twimg.com/media/EM5-MERXUAExH0I.jpg'],7,13,294,[],[],https://twitter.com/andymilonakis/status/1211044102378315783,False,,1,https://pbs.twimg.com/media/EM5-MERXUAExH0I.jpg,,,,,,,[],,,,
1211043367221547008,1211043367221547008,2019-12-28 21:56:53 UTC,2019-12-28,21:56:53,+0000,1689516060,vincent13031925,vincentyu.eth,,"Total Tesla vehicle deliveries from 2011-2019:  2019: 360,000 – 400,000* 2018: 245,240 2017: 103,097 2016:  76,295 2015:  50,580 2014:  31,655 2013:  22,477 2012:   2,650 2011:      0  * $TSLA ‘s guidance  @elonmusk    https://t.co/XjCR9rZcRM",ca,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],[],39,227,958,[],['tsla'],https://twitter.com/vincent13031925/status/1211043367221547008,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1143425162747887617/pu/img/fmjPYGfEll33BnCl.jpg,,,,,,,[],,,,
1211037570844389376,1211037570844389376,2019-12-28 21:33:51 UTC,2019-12-28,21:33:51,+0000,2305868575,ani_seh,Aniseh Sharifi,,"Google Maps has added a new feature that lets you search for electric car charging stations according to different plug types including CHAdeMO, CCS, Type 2, or Tesla’s proprietary plug type ⚡️⚡️  https://t.co/3sjLhwCt0y",en,[],[],['https://pbs.twimg.com/media/EM54QC2UcAIws98.jpg'],5,16,78,[],[],https://twitter.com/ani_seh/status/1211037570844389376,False,,1,https://pbs.twimg.com/media/EM54QC2UcAIws98.jpg,,,,,,,[],,,,
1211033418076770304,1211033418076770304,2019-12-28 21:17:21 UTC,2019-12-28,21:17:21,+0000,1099233052239093761,mrnikolatsla,Mr. Tesla,,"Reminder to all new @Tesla owners... please click “Data Sharing” in the Safety &amp; Security tab and select YES to both questions. Of course this is your choice, but I believe it’s important to help Tesla achieve its goals, and make the world a better place for us all. #DataShare  https://t.co/8d2c1IAA9n",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],"['https://pbs.twimg.com/media/EM50eLDWoAICexS.jpg', 'https://pbs.twimg.com/media/EM50eLGWwAY-eeK.jpg']",1,27,108,['datashare'],[],https://twitter.com/MrNikolaTsla/status/1211033418076770304,False,,1,https://pbs.twimg.com/media/EM50eLDWoAICexS.jpg,,,,,,,[],,,,
1211031487945924608,1211031487945924608,2019-12-28 21:09:41 UTC,2019-12-28,21:09:41,+0000,1005530743,paul91701736,Machine Planet,,"Why are Tesla bulls the sorest winners of all time? Why, as the SP hits record levels, do they go beyond ball spiking to ever more vicious attacks on short sellers, even expressing desire for a genocide of the shorts? It's because $TSLA is a fraud and most of them know it. $tslaQ",en,[],[],[],16,12,126,[],"['tsla', 'tslaq']",https://twitter.com/Paul91701736/status/1211031487945924608,False,,0,,,,,,,,[],,,,
1211030424182575105,1211030424182575105,2019-12-28 21:05:27 UTC,2019-12-28,21:05:27,+0000,2391799280,segozavr,Гурьянов Сергей,,"В пятницу, 27 декабря, в Нидерландах было продано 711 электромобилей Tesla Model 3. Новый рекорд продаж за 1 день.  https://t.co/ejgAFkvTXZ",ru,[],[],['https://pbs.twimg.com/media/EM5xedSWoAAX1Yu.jpg'],3,59,96,[],[],https://twitter.com/Segozavr/status/1211030424182575105,False,,1,https://pbs.twimg.com/media/EM5xedSWoAAX1Yu.jpg,,,,,,,[],,,,
