id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1194039516421611521,1194039516421611521,2019-11-11 23:49:39 UTC,2019-11-11,23:49:39,+0000,1469779434,chargefox,Chargefox,,"A message for all NSW and QLD #EV and #Tesla owners - all 150 Chargefox stations across your states are now free, and will be for the next 48 hours. Keep your vehicles charged in case you need to leave a bushfire affected area &amp; follow instructions from your local fire authority.  https://t.co/JuE1fe9oo3",en,[],[],['https://pbs.twimg.com/media/EJIUm1rX0AElGhr.jpg'],6,50,137,"['ev', 'tesla']",[],https://twitter.com/Chargefox/status/1194039516421611521,False,,1,https://pbs.twimg.com/media/EJIUm1rX0AElGhr.jpg,,,,,,,[],,,,
1194037873072377856,1194037873072377856,2019-11-11 23:43:07 UTC,2019-11-11,23:43:07,+0000,919171368872218624,a11electric,ALL Electric ⚡️,,People either love or hate the aero caps. Which one are you? I love them 😍 #tesla #Model3 #allelectric  https://t.co/kWQdUT5USA,en,[],[],['https://pbs.twimg.com/media/EJITHV-XsAYwE3c.jpg'],89,11,142,"['tesla', 'model3', 'allelectric']",[],https://twitter.com/A11electric/status/1194037873072377856,False,,1,https://pbs.twimg.com/media/EJITHV-XsAYwE3c.jpg,,,,,,,[],,,,
1194036991643521024,1194036991643521024,2019-11-11 23:39:37 UTC,2019-11-11,23:39:37,+0000,704835627183788032,model3owners,Trev Page,,Tesla is on solid footing now by all appearances so no reason why the stock can’t stay stable and perhaps climb up further.   That’s assuming the nasty noisy negativists / media back off manipulating the stock 🤷🏼‍♂️,en,[],[],[],5,3,67,[],[],https://twitter.com/Model3Owners/status/1194036991643521024,False,https://twitter.com/CNBC/status/1193895111521972226,0,,,,,,,,[],,,,
1194036718355173376,1193974715078991873,2019-11-11 23:38:32 UTC,2019-11-11,23:38:32,+0000,27762157,chrisklemens,CHRIS KLEMENS,,"I didnt say any of this for sympathy/pity btw. I just want to always make it clear that my life may involve a Tesla, designer clothes, etc but that doesn't make it even close to perfect. Thank you for always being there for me, even when I'm running on empty.",en,[],[],[],30,11,1679,[],[],https://twitter.com/ChrisKlemens/status/1194036718355173376,False,,0,,,,,,,,[],,,,
1194035498278408192,1194035498278408192,2019-11-11 23:33:41 UTC,2019-11-11,23:33:41,+0000,1118594454515003393,dirtytesla,Dirty Tesla,,It's been snowing for over 12 hours. The AWD @Tesla Model 3 with stock 18 inch tires KILLED IT! Took 1h46 minutes to go 35 miles. No problem!  https://t.co/wtA0rOTt5H,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],['https://pbs.twimg.com/media/EJIQ8v2XkAAC3em.jpg'],24,11,205,[],[],https://twitter.com/DirtyTesLa/status/1194035498278408192,False,,1,https://pbs.twimg.com/media/EJIQ8v2XkAAC3em.jpg,,,,,,,[],,,,
1194032248321970178,1194032248321970178,2019-11-11 23:20:46 UTC,2019-11-11,23:20:46,+0000,57856394,urdeep,Urdeep Singh,,"Whats interesting is that the nut jobs from $TSLAQ have lost just as much since 2016 ($6B) as the ($6.2B) @Tesla has booked as a ""Shareholder Deficit"" (i.e. accumulated losses to present). The difference is $TSLA will be profitable, but the shorts never will be! #Tesla",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],[],4,2,58,['tesla'],"['tslaq', 'tsla']",https://twitter.com/urdeep/status/1194032248321970178,False,https://twitter.com/ihors3/status/1193997637894254594,0,,,,,,,,[],,,,
1194030282124353537,1194030282124353537,2019-11-11 23:12:57 UTC,2019-11-11,23:12:57,+0000,112662863,luckystar___,Yukie Yamaguchi,,なぜこれを考えているか？というと、Teslaは完全自動運転が実現したら、車のオーナーが自動運転のタクシーサービスに車を使えるようになって、お金が稼げるようになるという事を言っていて、私はTeslaCarのオーナーなので、本当にそうなるのか半年ぐらい色々調べたりしていました。その副産物です。🙂,ja,[],[],[],1,13,56,[],[],https://twitter.com/luckystar___/status/1194030282124353537,False,https://twitter.com/luckystar___/status/1194024297062256640,0,,,,,,,,[],,,,
1194026047072854017,1194026047072854017,2019-11-11 22:56:08 UTC,2019-11-11,22:56:08,+0000,1308211178,teslarati,TESLARATI,,Tesla owner gets ICE'd by Ford pickup but soon helped by Berlin Police's crane truck  https://t.co/MVfBUORyem,en,[],['https://www.teslarati.com/tesla-owner-helped-by-berlin-police-after-de-iceing-of-ford-truck-from-ev-charging-station/'],[],14,34,559,[],[],https://twitter.com/Teslarati/status/1194026047072854017,False,,0,,,,,,,,[],,,,
1194022827353133057,1194007978241908738,2019-11-11 22:43:20 UTC,2019-11-11,22:43:20,+0000,277880167,eoinhiggins_,℮oin Higgins,,h/t to @LLW902 for drawing my attention to Tesla stock this afternoon,en,[],[],[],1,6,58,[],[],https://twitter.com/EoinHiggins_/status/1194022827353133057,False,,0,,,,,,,,[],,,,
1194021624762290178,1194021044895526917,2019-11-11 22:38:33 UTC,2019-11-11,22:38:33,+0000,14180105,jonrosenberg,jon rosenberg🌮,,Pardon me while I spend the next 72 hours making a comic that people will read in ten seconds and forget in twenty while this guy buys his sixth Tesla after riffing on someone else's terrible poop jokes,en,[],[],[],2,8,102,[],[],https://twitter.com/jonrosenberg/status/1194021624762290178,False,,0,,,,,,,,[],,,,
