id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
911379360182972416,911379360182972416,2017-09-22 23:59:06 UTC,2017-09-22,23:59:06,+0000,3239203002,whatsinside,WHAT'S INSIDE?,,There is a new Tesla in our family. Get ready for the unveiling video tomorrow morning on the family channel. Oh boy.,en,[],[],[],6,5,118,[],[],https://twitter.com/whatsinside/status/911379360182972416,False,,0,,,,,,,,[],,,,
911378939825725441,911378939825725441,2017-09-22 23:57:26 UTC,2017-09-22,23:57:26,+0000,391141769,thenikkiglamour,Petty Queen,,Julian: We should get a Tesla cause you're a Youtuber   Me: Pass the hot Cheetos,en,[],[],[],5,51,592,[],[],https://twitter.com/thenikkiglamour/status/911378939825725441,False,,0,,,,,,,,[],,,,
911339368509472768,911339368509472768,2017-09-22 21:20:11 UTC,2017-09-22,21:20:11,+0000,18856867,zerohedge,zerohedge,,"Porsche And Mercedes Plot Musk Offensive With ""Anything Tesla Can Do, We Can Do Better"" Strategy  https://t.co/21z1YWvHOS",en,[],['http://www.zerohedge.com/news/2017-09-22/porsche-and-mercedes-plot-tesla-offensive-anything-tesla-can-do-we-can-do-better-str'],[],18,77,141,[],[],https://twitter.com/zerohedge/status/911339368509472768,False,,0,,,,,,,,[],,,,
911336171652837376,911336171652837376,2017-09-22 21:07:29 UTC,2017-09-22,21:07:29,+0000,13298072,tesla,Tesla,,Model X reviewed by a 9-year-old  https://t.co/U75YK6kmnk  https://t.co/3JK0tpBrpF,en,[],['http://ts.la/2fGVh5b'],['https://pbs.twimg.com/media/DKW3KSAVoAADjAw.jpg'],67,527,3157,[],[],https://twitter.com/Tesla/status/911336171652837376,False,,1,https://pbs.twimg.com/media/DKW3KSAVoAADjAw.jpg,,,,,,,[],,,,
911331220918882304,911331220918882304,2017-09-22 20:47:49 UTC,2017-09-22,20:47:49,+0000,237833328,dearra,De'arra Taylor,,24 hour challenge in our Tesla?,en,[],[],[],28,38,458,[],[],https://twitter.com/dearra/status/911331220918882304,False,,0,,,,,,,,[],,,,
911322554681479169,911322554681479169,2017-09-22 20:13:23 UTC,2017-09-22,20:13:23,+0000,759251,cnn,CNN,,Tesla is dropping the cheapest version of the Model S sedan from its line-up  https://t.co/uK9BqinKG7,en,[],['http://cnn.it/2xoLwAh'],[],19,68,156,[],[],https://twitter.com/CNN/status/911322554681479169,False,,0,,,,,,,,[],,,,
911318489561833472,911318489561833472,2017-09-22 19:57:14 UTC,2017-09-22,19:57:14,+0000,14287286,edmunds,Edmunds,,Detour: Our experience towing in the @Tesla #ModelX. Full docu-series coming soon!  https://t.co/0rr67a3pyH,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],[],6,52,373,['modelx'],[],https://twitter.com/edmunds/status/911318489561833472,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/911318146635591680/pu/img/En-yetKd81ZAcxSP.jpg,,,,,,,[],,,,
911311225803411461,911311225803411461,2017-09-22 19:28:22 UTC,2017-09-22,19:28:22,+0000,773009000,gonzohacker,GonzoHacker,,That terrifying moment when a Tesla silently zooms through your blind spot with the aggressive abandon of a machine that hasn't learned fear,en,[],[],[],1,26,80,[],[],https://twitter.com/GonzoHacker/status/911311225803411461,False,,0,,,,,,,,[],,,,
911305819227951104,911305389978796032,2017-09-22 19:06:53 UTC,2017-09-22,19:06:53,+0000,371317839,monfaredashkan,Ashkan Monfared,,@bbckalbasi و مهندس شاغل در کمپانی Tesla است که به جرم هک، سرقت اطلاعات و افشا بیش از سیصد سند محرمانه بعد از اخراج از این کمپانی، توسط اف.بی.آی بازداشت,fa,[],[],[],1,22,185,[],[],https://twitter.com/MonfaredAshkan/status/911305819227951104,False,,0,,,,,,,,"[{'screen_name': 'bbckalbasi', 'name': 'بهمن كلباسى', 'id': '920317916'}]",,,,
911300132632657920,911300132632657920,2017-09-22 18:44:17 UTC,2017-09-22,18:44:17,+0000,626512264,ulricdabe,FalconU,,. @Model3Owners #tesla #Model3 spotted in Stuttgart  https://t.co/7l7wR38Gre,en,"[{'screen_name': 'model3owners', 'name': 'trev page', 'id': '704835627183788032'}]",[],['https://pbs.twimg.com/media/DKWWo6vXoAACeDr.jpg'],7,27,103,"['tesla', 'model3']",[],https://twitter.com/UlricDabe/status/911300132632657920,False,,1,https://pbs.twimg.com/media/DKWWo6vXoAACeDr.jpg,,,,,,,[],,,,
911299722396225537,911299722396225537,2017-09-22 18:42:39 UTC,2017-09-22,18:42:39,+0000,2148233600,electrekco,Electrek.co,,Tesla Model 3: how the keyless and phone entry works and user manual  https://t.co/FiY5pW4o1F  https://t.co/IAnJfUQyNZ,en,[],['https://electrek.co/2017/09/22/tesla-model-3-how-keyless-and-phone-entry-works/'],['https://pbs.twimg.com/media/DKWWPvDWkAA9oa1.jpg'],3,38,122,[],[],https://twitter.com/ElectrekCo/status/911299722396225537,False,,1,https://pbs.twimg.com/media/DKWWPvDWkAA9oa1.jpg,,,,,,,[],,,,
911298311117615104,911298311117615104,2017-09-22 18:37:03 UTC,2017-09-22,18:37:03,+0000,20562637,businessinsider,Business Insider,,"Porsche's stunning Tesla rival will arrive in 2019 and cost $85,000  https://t.co/hz8vkYlfaO",en,[],[],[],18,317,500,[],[],https://twitter.com/BusinessInsider/status/911298311117615104,False,,1,https://pbs.twimg.com/media/DKQrYGzXkAAWM3p.jpg,,,,,,,[],,,,
911296141567946757,911296141567946757,2017-09-22 18:28:25 UTC,2017-09-22,18:28:25,+0000,897860563828711424,pasa_electrico,PasatealoElectrico,,"Supercharger Tesla en construcción en Aguadulce, Sevilla. 👏🏻😁 #pasatealoelectrico  https://t.co/VRgZwDMc4h",es,[],[],['https://pbs.twimg.com/media/DKWTAY_WsAAqTPj.jpg'],6,34,124,['pasatealoelectrico'],[],https://twitter.com/pasa_electrico/status/911296141567946757,False,,1,https://pbs.twimg.com/media/DKWTAY_WsAAqTPj.jpg,,,,,,,[],,,,
911258999772807168,911258999772807168,2017-09-22 16:00:50 UTC,2017-09-22,16:00:50,+0000,275686563,verge,The Verge,,A nine-year-old reviews the Tesla Model X  https://t.co/5yfxYAQLQH  https://t.co/AgFXsFyWwH,en,[],['https://www.theverge.com/2017/9/22/16347986/kid-reviews-tesla-model-x?utm_campaign=theverge&utm_content=chorus&utm_medium=social&utm_source=twitter'],['https://pbs.twimg.com/media/DKVxOwyWAAAfsY0.jpg'],2,32,121,[],[],https://twitter.com/verge/status/911258999772807168,False,,1,https://pbs.twimg.com/media/DKVxOwyWAAAfsY0.jpg,,,,,,,[],,,,
