id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
904850828531339265,904850828531339265,2017-09-04 23:37:03 UTC,2017-09-04,23:37:03,+0000,20562637,businessinsider,Business Insider,,We tried Tesla's Autopilot feature in the Model X — here's what happened  https://t.co/jsPgMbTdAP,en,[],[],[],1,35,64,[],[],https://twitter.com/BusinessInsider/status/904850828531339265,False,,1,https://pbs.twimg.com/media/DFmPlq9XUAAA_Va.jpg,,,,,,,[],,,,
904849396965056512,904849396965056512,2017-09-04 23:31:22 UTC,2017-09-04,23:31:22,+0000,17530721,noobde,Ed Boon,,Toyota's Prius Prime seems to have borrowed a page from Tesla with its big tablet screen.  https://t.co/iHkBdJGW7d,en,[],[],['https://pbs.twimg.com/media/DI6rujpUwAA55Vb.jpg'],48,32,329,[],[],https://twitter.com/noobde/status/904849396965056512,False,,1,https://pbs.twimg.com/media/DI6rujpUwAA55Vb.jpg,,,,,,,[],,,,
904833481389350912,904833481389350912,2017-09-04 22:28:07 UTC,2017-09-04,22:28:07,+0000,414141933,ppelaezc,Pedro,,"Bueno, hoy se cumple un día más de uno de los hombre que cambio el mundo en silencio. Nicola Tesla.  https://t.co/XmInAX3okp",es,[],[],['https://pbs.twimg.com/media/DI6dQR-XUAA5_v_.jpg'],1,38,109,[],[],https://twitter.com/ppelaezc/status/904833481389350912,False,,1,https://pbs.twimg.com/media/DI6dQR-XUAA5_v_.jpg,,,,,,,[],,,,
904811380427161600,904811380427161600,2017-09-04 21:00:18 UTC,2017-09-04,21:00:18,+0000,2397966581,folksofhistory,Moments of History,,“I don't care that they stole my idea. I care that they don't have any of their own.” - Nikola Tesla,en,[],[],[],0,42,62,[],[],https://twitter.com/FolksOfHistory/status/904811380427161600,False,,0,,,,,,,,[],,,,
904811319706214401,904811319706214401,2017-09-04 21:00:03 UTC,2017-09-04,21:00:03,+0000,2564597449,elonmusknewsorg,Elon Musk News,,"Tesla battery predicted to have 80% capacity after 840,000 km (521,000 mi)  https://t.co/K7gpB5ahxC",en,[],['http://www.teslarati.com/tesla-battery-life-80-percent-capacity-840km-1-million-km/?utm_source=facebook&utm_medium=social&utm_campaign=elonquotes'],[],6,66,118,[],[],https://twitter.com/ElonMuskNewsOrg/status/904811319706214401,False,,0,,,,,,,,[],,,,
904804887254491136,904804887254491136,2017-09-04 20:34:30 UTC,2017-09-04,20:34:30,+0000,16896485,inc,Inc.,,This email from Elon Musk to Tesla employees describes what great communication looks like.  https://t.co/f7HeYJK1c8,en,[],['http://on.inc.com/2evdJQM'],[],3,56,111,[],[],https://twitter.com/Inc/status/904804887254491136,False,,0,,,,,,,,[],,,,
904776235879981057,904776235879981057,2017-09-04 18:40:39 UTC,2017-09-04,18:40:39,+0000,263581694,mattuey,Ⓜ️ ᗰatías García,,"Molaba que el sponsor fuera Tesla. Pero la marca de coches, no la de fusibles de Tremañes.",es,[],[],[],9,64,180,[],[],https://twitter.com/mattuey/status/904776235879981057,False,,0,,,,,,,,[],,,,
904769230297600002,904769230297600002,2017-09-04 18:12:48 UTC,2017-09-04,18:12:48,+0000,2148233600,electrekco,Electrek.co,,Tesla Model 3 Long Range version gets leading '126 MPGe' efficiency rating  https://t.co/vx4enqCVwf,en,[],['https://electrek.co/2017/09/04/tesla-model-3-long-range-version-gets-leading-126-mpge-efficiency-rating/'],[],1,75,208,[],[],https://twitter.com/ElectrekCo/status/904769230297600002,False,,0,,,,,,,,[],,,,
904760856885379072,904760856885379072,2017-09-04 17:39:32 UTC,2017-09-04,17:39:32,+0000,13298072,tesla,Tesla,,Tesla hoods signed by paint shop team to mark production milestones. Thanks to all of our teams for your work and commitment to our mission.  https://t.co/r8PzdBbOIK,en,[],[],"['https://pbs.twimg.com/media/DI5aoeMUwAAMMz1.jpg', 'https://pbs.twimg.com/media/DI5armOVwAQfFHY.jpg', 'https://pbs.twimg.com/media/DI5asj6VAAA6Twb.jpg']",237,1415,11446,[],[],https://twitter.com/Tesla/status/904760856885379072,False,,1,https://pbs.twimg.com/media/DI5aoeMUwAAMMz1.jpg,,,,,,,[],,,,
904748056293277697,904748056293277697,2017-09-04 16:48:40 UTC,2017-09-04,16:48:40,+0000,704835627183788032,model3owners,Trev Page,,Hot damn!! #tesla #model3  https://t.co/Ys5PWMke1s,en,[],['https://twitter.com/madewitharkit/status/904723807964889088'],[],2,27,123,"['tesla', 'model3']",[],https://twitter.com/Model3Owners/status/904748056293277697,False,https://twitter.com/madewitharkit/status/904723807964889088,0,,,,,,,,[],,,,
904747237862932480,904747237862932480,2017-09-04 16:45:25 UTC,2017-09-04,16:45:25,+0000,2148233600,electrekco,Electrek.co,,"Tesla Model 3 and Model Y could represent half the global EV market within 3 years, says report  https://t.co/KbHupuwzqQ  https://t.co/TKdFRsc9yX",en,[],['https://electrek.co/2017/09/04/tesla-model-3-model-y-global-ev-market-report/'],['https://pbs.twimg.com/media/DI5OzCmXkAUK5LY.jpg'],18,79,167,[],[],https://twitter.com/ElectrekCo/status/904747237862932480,False,,1,https://pbs.twimg.com/media/DI5OzCmXkAUK5LY.jpg,,,,,,,[],,,,
904732079585447937,904732079585447937,2017-09-04 15:45:11 UTC,2017-09-04,15:45:11,+0000,5120691,wef,World Economic Forum,,This drone footage shows just how huge Tesla's Gigafactory really is  https://t.co/rXbUq7ehhg  https://t.co/NIEOlAbLts,en,[],['http://wef.ch/2wB8l2X'],['https://pbs.twimg.com/media/DI5BB-LUEAEX9yd.jpg'],1,85,99,[],[],https://twitter.com/wef/status/904732079585447937,False,,1,https://pbs.twimg.com/media/DI5BB-LUEAEX9yd.jpg,,,,,,,[],,,,
904727898678059008,904727898678059008,2017-09-04 15:28:34 UTC,2017-09-04,15:28:34,+0000,36672594,juanbuis,juan,,"thanks to ios 11, millennials will finally be able to afford a tesla  https://t.co/skvdS0tvnn",en,[],[],[],14,216,649,[],[],https://twitter.com/juanbuis/status/904727898678059008,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/904723525180764160/pu/img/CNuz8-SuHLQVKDvb.jpg,,,,,,,[],,,,
904723807964889088,904723807964889088,2017-09-04 15:12:19 UTC,2017-09-04,15:12:19,+0000,875395670567514112,madewitharkit,Made With ARKit,,How many retweets must his virtual Tesla get...  Before @ElonMusk hires @JelmerVerhoog 😋  https://t.co/eILzTHBk3y  https://t.co/evOryAAmJU,en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}, {'screen_name': 'jelmerverhoog', 'name': 'jelmer', 'id': '880771134563778560'}]",['http://bit.ly/2vF1nNm'],[],42,1616,3244,[],[],https://twitter.com/madewithARKit/status/904723807964889088,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/904723525180764160/pu/img/CNuz8-SuHLQVKDvb.jpg,,,,,,,[],,,,
904702364585775105,904702364585775105,2017-09-04 13:47:06 UTC,2017-09-04,13:47:06,+0000,3079986094,acoyne,Andrew Coyne 🇺🇦,,"""During the first 300,000 miles the total combined maintenance and fuel costs of the Tesla Model S were $10,492...""  https://t.co/GOKJe3dI52",en,[],['http://google.com/newsstand/s/CBIwp5bn_Dk'],[],21,41,69,[],[],https://twitter.com/acoyne/status/904702364585775105,False,,0,,,,,,,,[],,,,
904645600272158722,904645600272158722,2017-09-04 10:01:33 UTC,2017-09-04,10:01:33,+0000,104122281,erenovables,Energías Renovables,,Vestas se alía con Tesla para almacenar el viento de sus parques eólicos  https://t.co/d1IHvgVsSn vía @ERenovables,es,"[{'screen_name': 'erenovables', 'name': 'energías renovables', 'id': '104122281'}]",['https://www.energias-renovables.com/eolica/vestas-se-alia-con-tesla-para-almacenar-20170904'],[],2,67,96,[],[],https://twitter.com/ERenovables/status/904645600272158722,False,,0,,,,,,,,[],,,,
904637437087010817,904637437087010817,2017-09-04 09:29:07 UTC,2017-09-04,09:29:07,+0000,2148233600,electrekco,Electrek.co,,Here's how a Tesla Model S holds up almost 5 years later  https://t.co/2mdyeAkEkH  https://t.co/2N5kRtEopW,en,[],['https://electrek.co/2017/09/04/how-tesla-model-s-holds-up-time/'],['https://pbs.twimg.com/media/DI3q8TVXcAEEvRZ.jpg'],2,33,138,[],[],https://twitter.com/ElectrekCo/status/904637437087010817,False,,1,https://pbs.twimg.com/media/DI3q8TVXcAEEvRZ.jpg,,,,,,,[],,,,
904597924570652672,904597924570652672,2017-09-04 06:52:06 UTC,2017-09-04,06:52:06,+0000,14293310,time,TIME,,Tesla is hiring the designer behind Nike's 'Back to the Future' sneakers  https://t.co/EEatYxguSZ,en,[],['http://ti.me/2eBqGZf'],[],3,38,81,[],[],https://twitter.com/TIME/status/904597924570652672,False,,0,,,,,,,,[],,,,
904525950444081152,904525950444081152,2017-09-04 02:06:06 UTC,2017-09-04,02:06:06,+0000,60428991,sehnaoui,Khalil,,"Tesla CEO @elonmusk: 1999: ""I design financial websites"" 2017: ""I design whatever I want.""  https://t.co/mPflUeOUz0",en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],['https://pbs.twimg.com/media/DI2FjZNXgAMts2u.jpg'],2,34,70,[],[],https://twitter.com/sehnaoui/status/904525950444081152,False,,1,https://pbs.twimg.com/media/DI2FjZNXgAMts2u.jpg,,,,,,,[],,,,
