id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1333560000023846912,1333560000023846912,2020-11-30 23:54:15 UTC,2020-11-30,23:54:15,+0000,704835627183788032,model3owners,Trev Page,,It's amazing to me the improvements Tesla is making with FSD with frequent OTA updates. Nobody else is going to solve this without taking OTA seriously and building it into their cars... if at all,en,[],[],[],4,3,100,[],[],https://twitter.com/Model3Owners/status/1333560000023846912,False,https://twitter.com/tesla_raj/status/1333537268007505921,0,,,,,,,,[],,,,
1333559533063598081,1333559533063598081,2020-11-30 23:52:23 UTC,2020-11-30,23:52:23,+0000,824107409723588608,itskimjava,It’s Kim Java,,"In late 2017, w/ support from a then tiny Tesla community, we became the 1st to unlock Tesla’s ‘secret level’ referral program. Shortly after, we won the rights to 2 Founders Roadsters. Tonight, Tesla officially added both to our acct. Beyond grateful for your support from day 1!  https://t.co/KUh59EL0Gq",en,[],[],['https://pbs.twimg.com/media/EoHBVAvWEAEz-wm.jpg'],66,32,1725,[],[],https://twitter.com/ItsKimJava/status/1333559533063598081,False,,1,https://pbs.twimg.com/media/EoHBVAvWEAEz-wm.jpg,,,,,,,[],,,,
1333557388687896577,1333557388687896577,2020-11-30 23:43:52 UTC,2020-11-30,23:43:52,+0000,243013409,sawyermerritt,Sawyer Merritt 📈🚀,,"NEWS: After the market close on Friday, December 11, pro-forma files will be distributed, and a press release will be published announcing which company Tesla will replace in the S&amp;P 500. $TSLA  https://t.co/Ce5OwiGIkn",en,[],[],['https://pbs.twimg.com/media/EoG_S_hXYAANK4S.jpg'],8,2,96,[],['tsla'],https://twitter.com/SawyerMerritt/status/1333557388687896577,False,,1,https://pbs.twimg.com/media/EoG_S_hXYAANK4S.jpg,,,,,,,[],,,,
1333551935853535233,1333537793335693312,2020-11-30 23:22:12 UTC,2020-11-30,23:22:12,+0000,846558613854285826,raul_murci,🌊 🌊🦈,,@lrocket @elonmusk lol and he's driving a porsche taycan. the competitor of tesla's electric cars,en,[],[],[],18,0,190,[],[],https://twitter.com/raul_murci/status/1333551935853535233,False,,0,,,,,,,,"[{'screen_name': 'lrocket', 'name': 'Tom Mueller', 'id': '323623472'}, {'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}]",,,,
1333551565014122496,1333551565014122496,2020-11-30 23:20:43 UTC,2020-11-30,23:20:43,+0000,1214691289137995777,sjvtesla,$TSLA Owners Of San Joaquin Valley,,Never before in the history of automakers has an manufacturer of automobiles also owned its very own gas stations. Enter @Tesla (this is such an misunderstood fact)  https://t.co/Gwj28sGXQJ,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],['https://pbs.twimg.com/media/EoG6FNVUYAA9p_4.jpg'],1,8,70,[],[],https://twitter.com/SjvTesla/status/1333551565014122496,False,,1,https://pbs.twimg.com/media/EoG6FNVUYAA9p_4.jpg,,,,,,,[],,,,
1333549182808977419,1333549182808977419,2020-11-30 23:11:15 UTC,2020-11-30,23:11:15,+0000,25163231,convertbond,Lawrence McDonald,,"*S&amp;P TO ADD TESLA $TSLA AT FULL FLOAT-ADJUSTED MARKET CAP WEIGHT  So @elonmusk owns 170m shares near $600, a cool $100B of net worth. When does he sell into strength? Keep in mind, the company last sold stock with a $62 conversion price in 2019, $1.8B convertible bond sale.",en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],[],11,13,55,[],['tsla'],https://twitter.com/Convertbond/status/1333549182808977419,False,,0,,,,,,,,[],,,,
1333549131336462338,1333549131336462338,2020-11-30 23:11:03 UTC,2020-11-30,23:11:03,+0000,777338898842288128,lordpente,"LordPente, the Viking Polymath",,Hopefully some day I'll actually be able to get a Tesla.,en,[],[],[],10,0,63,[],[],https://twitter.com/LordPente/status/1333549131336462338,False,,0,,,,,,,,[],,,,
1333548296535760898,1333535486690910210,2020-11-30 23:07:44 UTC,2020-11-30,23:07:44,+0000,347369154,mikeschmith,Mike Schmith,,@Jahiegel @jonathanoosting No doubt in some way due to Edison County's short direct path while Tesla County appealed to a larger demographic due to their alternating position. PS Thanks for the laugh today Joe!,en,[],[],[],4,7,285,[],[],https://twitter.com/MikeSchmith/status/1333548296535760898,False,,0,,,,,,,,"[{'screen_name': 'Jahiegel', 'name': 'Joe Hiegel', 'id': '33135708'}, {'screen_name': 'jonathanoosting', 'name': 'Jonathan Oosting', 'id': '6798482'}]",,,,
1333547946982379520,1333546053526761473,2020-11-30 23:06:21 UTC,2020-11-30,23:06:21,+0000,1051853940,jcm4ccc,The Real Abe Lincoln,,"@ddeanjohnson @JamesSurowiecki Yes, it’s vastly superior to Edison County. In Tesla County, the streets run both ways. In Edison County, every street is one-way.",en,[],[],[],19,12,378,[],[],https://twitter.com/jcm4ccc/status/1333547946982379520,False,,0,,,,,,,,"[{'screen_name': 'ddeanjohnson', 'name': 'D. Dean Johnson', 'id': '1311271206'}, {'screen_name': 'JamesSurowiecki', 'name': 'James Surowiecki', 'id': '1219579814'}]",,,,
1333547315668389900,1333546053526761473,2020-11-30 23:03:50 UTC,2020-11-30,23:03:50,+0000,1311271206,ddeanjohnson,D. Dean Johnson,,"@JamesSurowiecki But, is there a Tesla County?",en,[],[],[],3,1,98,[],[],https://twitter.com/ddeanjohnson/status/1333547315668389900,False,,0,,,,,,,,"[{'screen_name': 'JamesSurowiecki', 'name': 'James Surowiecki', 'id': '1219579814'}]",,,,
