id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1221944766792814592,1221944766792814592,2020-01-27 23:55:09 UTC,2020-01-27,23:55:09,+0000,1139310453987745792,thirdrowtesla,Third Row Tesla Podcast,,It Tesla develops the technology to scale production 12x at a given level of CapEx and can produce more than they need...  They’ll be able to start selling battery packs to other companies.,en,[],[],[],3,9,59,[],[],https://twitter.com/thirdrowtesla/status/1221944766792814592,False,,0,,,,,,,,[],,,,
1221942220888080384,1221942220888080384,2020-01-27 23:45:02 UTC,2020-01-27,23:45:02,+0000,1052869334509469696,teslahistorian,The Short Shorts Historian,,THIS DAY IN $TSLAQ HISTORY:  A great example of new Tesla owner harassment from the short sellers.🤦🏼‍♂️ Quite depressing to see this behaviour.  @Hashtaggiting 1 year ago:  https://t.co/yeoNDTVvVy,en,"[{'screen_name': 'hashtaggiting', 'name': 'nick miller', 'id': '2558732052'}]",[],['https://pbs.twimg.com/media/EPU19F8W4AA53jN.jpg'],18,10,97,[],['tslaq'],https://twitter.com/TeslaHistorian/status/1221942220888080384,False,,1,https://pbs.twimg.com/media/EPU19F8W4AA53jN.jpg,,,,,,,[],,,,
1221942148523798528,1221942148523798528,2020-01-27 23:44:45 UTC,2020-01-27,23:44:45,+0000,9442512,lourencovc,LVC (Lourenzo),,"This could’ve gone really bad. Around 150km/h (93mph) and this happens. Thanks to the stability of my @Tesla #Model3 I was able to react, save a cat’s life, and not lose control of the car  https://t.co/iqYED2YBX8",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],[],13,19,179,['model3'],[],https://twitter.com/lourencovc/status/1221942148523798528,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1221942119310512130/pu/img/ZtNcDSIabJEmmTAh.jpg,,,,,,,[],,,,
1221939595740360706,1221939595740360706,2020-01-27 23:34:36 UTC,2020-01-27,23:34:36,+0000,1063252578878803968,teslaforthe_win,SomePeopleCallMeTheSpaceCowboy 🌻 🇺🇦 💪,,OMIGOD!!! You can’t make this stuff up! The reporter is doing a story on General Motors switching over to all electric and then shows you General Motors self driving car...look behind it!! My God it’s got a Tesla Model S right on it’s butt...don’t forget that GM  https://t.co/0NvUzWo2u0,en,[],[],[],6,9,68,[],[],https://twitter.com/TeslaForThe_Win/status/1221939595740360706,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1221939415733428225/pu/img/C-dTCGhnZ8QNftap.jpg,,,,,,,[],,,,
1221936078082334720,1221936078082334720,2020-01-27 23:20:38 UTC,2020-01-27,23:20:38,+0000,322869821,mymalk4pon3,ALK4PON3 Codigo ALK4PON3OP en la Epic Store,,"Las vi desde arriba, ya que fui a una consulta y dije ""ese Tesla anda grabando el espectaculo"".  https://t.co/X90Xakq9Hv",es,[],[],[],45,134,2756,[],[],https://twitter.com/MYMALK4PON3/status/1221936078082334720,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1221935989880344576/pu/img/J2f_mCvSbT3UGAsA.jpg,,,,,,,[],,,,
1221933361838448641,1221933361838448641,2020-01-27 23:09:50 UTC,2020-01-27,23:09:50,+0000,322869821,mymalk4pon3,ALK4PON3 Codigo ALK4PON3OP en la Epic Store,,"Cuidado cuando se toman las fotos pal face en frente de un Tesla jajaja, un poco de pose en estacionamiento.  https://t.co/6tpvgyVol6",es,[],[],[],71,184,3271,[],[],https://twitter.com/MYMALK4PON3/status/1221933361838448641,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1221933206032637959/pu/img/pxKDtwQ5rbf7ZQ6U.jpg,,,,,,,[],,,,
1221932713118031872,1221932713118031872,2020-01-27 23:07:15 UTC,2020-01-27,23:07:15,+0000,1689516060,vincent13031925,vincentyu.eth,,Tesla Smart Summon demonstration by the @teslaownersSV members ❤️   https://t.co/3kVLPn8PZs,en,"[{'screen_name': 'teslaownerssv', 'name': 'tesla owners silicon valley', 'id': '1016059981907386368'}]",[],[],4,28,155,[],[],https://twitter.com/vincent13031925/status/1221932713118031872,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1221774192321822720/pu/img/dfUanLTBlrzCTJwQ.jpg,,,,,,,[],,,,
1221925193846853634,1221925193846853634,2020-01-27 22:37:23 UTC,2020-01-27,22:37:23,+0000,1957568797,johnnacrider1,Johnna Crider,,"Hey guys, for those who want to listen into @cleantechnica's special livestream of Tesla's Q4 2019 earnings call BOOKMARK THIS TWEET (link below).  $tsla   cc @Tesla @thirdrowtesla @atj721 @zshahan3 @RationalEtienne @Kristennetten @kimpaquette    https://t.co/x2xLhuJ4RL",en,"[{'screen_name': 'cleantechnica', 'name': 'cleantechnica', 'id': '17060015'}, {'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'thirdrowtesla', 'name': 'third row tesla podcast', 'id': '1139310453987745792'}, {'screen_name': 'atj721', 'name': 'paul fosse (retread 🚗 \U0001faa8)', 'id': '84671851'}, {'screen_name': 'zshahan3', 'name': 'zachary shahan', 'id': '60840767'}, {'screen_name': 'rationaletienne', 'name': 'pope of muskanity', 'id': '2241150253'}, {'screen_name': 'kristennetten', 'name': '•k10•♥️🕊🇺🇦 🦊', 'id': '985686123123949568'}, {'screen_name': 'kimpaquette', 'name': 'kim paquette 💫🦄 🦊 🇺🇦 ☮️ 🕊', 'id': '258602317'}]",['https://www.youtube.com/watch?v=m1WQ0flBAi0&feature=youtu.be'],[],3,22,82,[],['tsla'],https://twitter.com/JohnnaCrider1/status/1221925193846853634,False,,0,,,,,,,,[],,,,
1221924834600341504,1221924146252091392,2020-01-27 22:35:57 UTC,2020-01-27,22:35:57,+0000,14561327,dhh,DHH,,"@mcrobr @ex_Tesla They will exist until workers unionize, bargain collectively, and force basic human dignity.",en,[],[],[],4,5,136,[],[],https://twitter.com/dhh/status/1221924834600341504,False,,0,,,,,,,,"[{'screen_name': 'ex_Tesla', 'name': '𝚇 𝚃𝚎𝚜𝚕𝚊', 'id': '1006992564321386496'}]",,,,
1221924834281689088,1221924834281689088,2020-01-27 22:35:57 UTC,2020-01-27,22:35:57,+0000,1118594454515003393,dirtytesla,Dirty Tesla,,A Dancing Dirty @Tesla in the woods  https://t.co/esLfOfhJ6o,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],[],11,24,225,[],[],https://twitter.com/DirtyTesLa/status/1221924834281689088,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1221924631378087938/pu/img/TeQCqWRl_XGzu6Bg.jpg,,,,,,,[],,,,
1221919205995364352,1221919205995364352,2020-01-27 22:13:35 UTC,2020-01-27,22:13:35,+0000,1689516060,vincent13031925,vincentyu.eth,,Tesla Applied German Government Aid For Battery Production &amp; Research  $TSLA #Tesla #Germany #GF4    https://t.co/hIxSvkcoMH,en,[],['https://www.tesmanian.com/blogs/tesmanian-blog/tesla-is-applying-for-subsidies-to-r-d-batteries-in-europe'],[],2,12,110,"['tesla', 'germany', 'gf4']",['tsla'],https://twitter.com/vincent13031925/status/1221919205995364352,False,,0,,,,,,,,[],,,,
1221917508925644805,1221917508925644805,2020-01-27 22:06:50 UTC,2020-01-27,22:06:50,+0000,1308211178,teslarati,TESLARATI,,Tesla applies for subsidies for Giga Berlin’s battery cell production  https://t.co/xxqVVmH02r,en,[],['https://www.teslarati.com/tesla-subsidies-giga-berlin-battery-cell-production/'],[],6,42,423,[],[],https://twitter.com/Teslarati/status/1221917508925644805,False,,0,,,,,,,,[],,,,
1221914574628110337,1221914574628110337,2020-01-27 21:55:11 UTC,2020-01-27,21:55:11,+0000,349249475,gerberkawasaki,Ross Gerber,,Great post from @vincent13031925 about Model X and S HEPA filtration systems potential to prevent infection from #coronarvirus. #China #tesla $TSLA  https://t.co/E0gPq99xuL,en,"[{'screen_name': 'vincent13031925', 'name': 'vincentyu.eth', 'id': '1689516060'}]",['https://www.tesmanian.com/blogs/tesmanian-blog/tesla-model-s-model-x-elon-musk-bioweapon-defense-mode-coronavirus-infection'],[],14,30,144,"['coronarvirus', 'china', 'tesla']",['tsla'],https://twitter.com/GerberKawasaki/status/1221914574628110337,False,,0,,,,,,,,[],,,,
1221914111656611840,1221914111656611840,2020-01-27 21:53:20 UTC,2020-01-27,21:53:20,+0000,985686123123949568,kristennetten,•K10•♥️🕊🇺🇦 🦊,,This Tesla vid is on fire! 🔥✨🚘 $TSLA #Tesla @Tesla @elonmusk   https://t.co/7JT2elepfY,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",['https://www.youtube.com/watch?v=XG3LFGxSMzQ'],[],5,42,162,['tesla'],['tsla'],https://twitter.com/Kristennetten/status/1221914111656611840,False,,0,,,,,,,,[],,,,
1221912747912376322,1221912747912376322,2020-01-27 21:47:55 UTC,2020-01-27,21:47:55,+0000,2880262048,rmhsauto,RMHS Automotive Tech,,Today students did a tire rotation and alignment on a @Tesla Model 3 SR+. Camber and caster were fine but the toe front and rear was off to the left on both sides. Students got it all corrected and back to perfect.  https://t.co/nJ7jDczIAA,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],"['https://pbs.twimg.com/media/EPUbH1IXkAE0LlY.jpg', 'https://pbs.twimg.com/media/EPUbIamWkAE3HN5.jpg', 'https://pbs.twimg.com/media/EPUbJlCX4AAwDDJ.jpg', 'https://pbs.twimg.com/media/EPUbKduXkAghzIK.jpg']",5,13,110,[],[],https://twitter.com/RMHSauto/status/1221912747912376322,False,,1,https://pbs.twimg.com/media/EPUbH1IXkAE0LlY.jpg,,,,,,,[],,,,
1221912099275698176,1221912099275698176,2020-01-27 21:45:21 UTC,2020-01-27,21:45:21,+0000,16258534,hamids,Hamid Shojaee,,"As promised, here is the video on how @Tesla and @elonmusk are taking over the world:  https://t.co/3vNvkRkzvv",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",['https://www.youtube.com/watch?v=XG3LFGxSMzQ'],[],19,35,147,[],[],https://twitter.com/hamids/status/1221912099275698176,False,,0,,,,,,,,[],,,,
1221911450312216577,1221911450312216577,2020-01-27 21:42:46 UTC,2020-01-27,21:42:46,+0000,166527496,0hmyst4rs,Beth,,Hotties of the week so far:  Spyfall: The Master Orphan 55: The dregs Night of Terror: Nikola Tesla Fugitive of the Judoon: Gat,en,[],[],[],8,4,140,[],[],https://twitter.com/0hMySt4rs/status/1221911450312216577,False,,0,,,,,,,,[],,,,
1221910084336250880,1221910084336250880,2020-01-27 21:37:20 UTC,2020-01-27,21:37:20,+0000,1053485936191856640,inelonwetrust__,InElonWeTrust,,Happy Tesla Morning today.  ❤️  https://t.co/5eP6owPWE1,en,[],[],['https://pbs.twimg.com/media/EPUYvY8U8AAhGe8.jpg'],6,5,130,[],[],https://twitter.com/Inelonwetrust__/status/1221910084336250880,False,,1,https://pbs.twimg.com/media/EPUYvY8U8AAhGe8.jpg,,,,,,,[],,,,
