id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1238976564210978819,1238976564210978819,2020-03-14 23:53:26 UTC,2020-03-14,23:53:26,+0000,3729450313,laurenlipman,Lauren Lipman,,y'all i just hit export on a new video going live today &amp; I'M SO EXCITED ABOUT IT 🥳I go camping in @shelbychurch 's Tesla &amp; drive Auto-Pilot for the 1st time WHICH WAS WILD &amp; I'M SO HAPPY I HAVE THE MOMENT ON FILM. Who's looking for stuff to watch during this self isolation?!😅,en,"[{'screen_name': 'shelbychurch', 'name': 'shelby church', 'id': '168234688'}]",[],[],3,2,70,[],[],https://twitter.com/LaurenLipman/status/1238976564210978819,False,,0,,,,,,,,[],,,,
1238971830783729664,1238971830783729664,2020-03-14 23:34:38 UTC,2020-03-14,23:34:38,+0000,959168599519764480,ray4tesla,Ray4Tesla⚡️🚘☀️🔋,,"JUST IN: @Teslacn delivered 3898 vehicles in February, which is 11% more than last month. In the same month, #NIO delivered 600 🚗. Keep in mind Tesla stores resumed business on 2/17, meaning the total number was achieved within the remaining 13 days. Source: 第一电动  https://t.co/EiHmCgzyVY",en,"[{'screen_name': 'teslacn', 'name': 'tesla greater china', 'id': '1201427034754318337'}]",[],['https://pbs.twimg.com/media/ETG2UEVU0AA97m8.jpg'],7,35,184,['nio'],[],https://twitter.com/ray4tesla/status/1238971830783729664,False,,1,https://pbs.twimg.com/media/ETG2UEVU0AA97m8.jpg,,,,,,,[],,,,
1238958833663270913,1238958833663270913,2020-03-14 22:42:59 UTC,2020-03-14,22:42:59,+0000,650013,bradfitz,Brad Fitzpatrick 💪🇺🇦❤️,,"How to dispose of long-expired milk and juice box from a prior kid birthday party? Tesla, summon!  https://t.co/A6GM8RKQRe",en,[],[],"['https://pbs.twimg.com/media/ETGqe6aUMAc75fW.jpg', 'https://pbs.twimg.com/media/ETGqe6cUMAASH1q.jpg']",3,1,97,[],[],https://twitter.com/bradfitz/status/1238958833663270913,False,,1,https://pbs.twimg.com/media/ETGqe6aUMAc75fW.jpg,,,,,,,[],,,,
1238957985059278849,1238957985059278849,2020-03-14 22:39:37 UTC,2020-03-14,22:39:37,+0000,54094700,jchybow,Tesla Bot Pilot 🇺🇦🦊🛩🇺🇦,,Also new: the MCU can display emojis from text.   #Tesla #emoji #OTAupdates  https://t.co/FbLEh6HSj4,en,[],[],['https://pbs.twimg.com/media/ETGptu-WAAQbLS_.jpg'],7,8,64,"['tesla', 'emoji', 'otaupdates']",[],https://twitter.com/jchybow/status/1238957985059278849,False,,1,https://pbs.twimg.com/media/ETGptu-WAAQbLS_.jpg,,,,,,,[],,,,
1238957942604529670,1238957942604529670,2020-03-14 22:39:26 UTC,2020-03-14,22:39:26,+0000,4852289459,theteslalife,TheTeslaLife,,"The #ModelY is certainly an impressive CUV, and we believe it will be a top seller as it sits, but what do you believe #Tesla could/should add to improve? Cargo Shelf, Heated Steering Wheel, Home Link, Trailer Hitch, Something else?  https://t.co/Pijr2luTvR",en,[],[],['https://pbs.twimg.com/media/ETGpriOX0AAKOqq.jpg'],65,24,208,"['modely', 'tesla']",[],https://twitter.com/TheTeslaLife/status/1238957942604529670,False,,1,https://pbs.twimg.com/media/ETGpriOX0AAKOqq.jpg,,,,,,,[],,,,
1238957713457131525,1238957713457131525,2020-03-14 22:38:32 UTC,2020-03-14,22:38:32,+0000,1063252578878803968,teslaforthe_win,SomePeopleCallMeTheSpaceCowboy 🌻 🇺🇦 💪,,A new baby 👶 was born (delivered) today! Say hello world 🌎 to the new Tesla Model Y 😁  https://t.co/thC3WSu75R,en,[],[],['https://pbs.twimg.com/media/ETGpdkfXYAIMNkO.jpg'],87,85,1645,[],[],https://twitter.com/TeslaForThe_Win/status/1238957713457131525,False,,1,https://pbs.twimg.com/media/ETGpdkfXYAIMNkO.jpg,,,,,,,[],,,,
1238956488112177152,1238956488112177152,2020-03-14 22:33:40 UTC,2020-03-14,22:33:40,+0000,1052331772808192001,mfrunker,MotherFrunker 🇨🇦,,No need to touch gas station pumps when you can charge at home. Just another way Tesla makes your day safer.,en,[],[],[],4,13,60,[],[],https://twitter.com/MFrunker/status/1238956488112177152,False,,0,,,,,,,,[],,,,
1238954712180953088,1238954712180953088,2020-03-14 22:26:36 UTC,2020-03-14,22:26:36,+0000,401001408,reinierovereem,🇺🇦 Reinier Overeem 🇺🇦,,"Yes, finally Model Y tow capacity confirmed! That's what we need (here in EU/NL)! My next car will be a @Tesla Model Y! Thank you @elonmusk",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],[],3,11,66,[],[],https://twitter.com/ReinierOvereem/status/1238954712180953088,False,https://twitter.com/thirdrowtesla/status/1238949589450813442,0,,,,,,,,[],,,,
1238953948381417472,1238953948381417472,2020-03-14 22:23:34 UTC,2020-03-14,22:23:34,+0000,704835627183788032,model3owners,Trev Page,,"We set out to prove to everyone that EVs can drive long distances, in the cold and that charging doesn’t take that long. And we succeeded: 6131 Kms / 3810 miles in 73 hours   thanks @elonmusk @Tesla    https://t.co/6uVVoJKOdF",en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}, {'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",['https://www.theglobeandmail.com/drive/mobility/article-tesla-enthusiasts-put-cross-country-supercharger-network-to-the-test/'],[],16,55,319,[],[],https://twitter.com/Model3Owners/status/1238953948381417472,False,,0,,,,,,,,[],,,,
1238947399466455045,1238947399466455045,2020-03-14 21:57:33 UTC,2020-03-14,21:57:33,+0000,14847096,domenick_y,Domenick,,"Worth noting that when it was revealed a year ago, first deliveries weren't expected until sometime this fall, so 6 months (at least) early is a real coup for @Tesla.   https://t.co/ouPoAi5gxN",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",['https://insideevs.com/features/404160/first-tesla-model-y-impressions/'],[],2,14,84,[],[],https://twitter.com/Domenick_Y/status/1238947399466455045,False,,0,,,,,,,,[],,,,
