id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
835620597149253634,835620597149253634,2017-02-25 22:40:50 UTC,2017-02-25,22:40:50,+0000,33044967,itsnikkib,Nikki Blackketter,,"False alarm, found it for 3.29 somewhere else but STILL  #tesla",en,[],[],[],28,2,413,['tesla'],[],https://twitter.com/itsnikkib/status/835620597149253634,False,,0,,,,,,,,[],,,,
835619982046212096,835619982046212096,2017-02-25 22:38:23 UTC,2017-02-25,22:38:23,+0000,33044967,itsnikkib,Nikki Blackketter,,GAS IS OVER $4.60 HERE IS THIS SOME SICK JOKE WTF  I'm getting a tesla 😑,en,[],[],[],37,17,821,[],[],https://twitter.com/itsnikkib/status/835619982046212096,False,,0,,,,,,,,[],,,,
835617801578524672,835617801578524672,2017-02-25 22:29:43 UTC,2017-02-25,22:29:43,+0000,90872839,officialbradlee,Bradlee,,"Everytime we see a white Tesla Model X, we reference @DavidDobrik   But today when we saw one it was actually him 😂😂 Funny",en,"[{'screen_name': 'daviddobrik', 'name': 'david dobrik', 'id': '325306055'}]",[],[],11,59,534,[],[],https://twitter.com/OfficialBradlee/status/835617801578524672,False,,0,,,,,,,,[],,,,
835582177517703168,835582177517703168,2017-02-25 20:08:10 UTC,2017-02-25,20:08:10,+0000,96123433,zaytung,zaytung,,"Kitap - Haftanın Kitapları: Tesla Maskelerle Çevrili Bir Hayat (Edison hakkını yedi evet), Yürümenin Felsefesi...  https://t.co/LVvE3hIoyU  https://t.co/lCKfHzVxcE",tr,[],['http://zaytung.com/blgdetay.asp?newsid=319113'],['https://pbs.twimg.com/media/C5iVZekXMAENj7c.jpg'],0,21,108,[],[],https://twitter.com/zaytung/status/835582177517703168,False,,1,https://pbs.twimg.com/media/C5iVZekXMAENj7c.jpg,,,,,,,[],,,,
835550050495389696,835550050495389696,2017-02-25 18:00:30 UTC,2017-02-25,18:00:30,+0000,2208027565,producthunt,Product Hunt 😸,,"This is great. Posters of original patents for iPhone, Tesla, Kindle, Playstation, and more!📱🎮💾 https://t.co/9XptbO2vKf  https://t.co/fB3pRGfC4N",en,[],['https://www.producthunt.com/posts/retro-patents'],"['https://pbs.twimg.com/media/C5h4V3hVAAAp2ay.jpg', 'https://pbs.twimg.com/media/C5h4V13UYAACIsU.jpg', 'https://pbs.twimg.com/media/C5h4V4AU8AAlt2k.jpg']",1,18,63,[],[],https://twitter.com/ProductHunt/status/835550050495389696,False,,1,https://pbs.twimg.com/media/C5h4V3hVAAAp2ay.jpg,,,,,,,[],,,,
835546732758986753,835546732758986753,2017-02-25 17:47:19 UTC,2017-02-25,17:47:19,+0000,2148233600,electrekco,Electrek.co,,Tesla releases a series of new promotional videos with people swaping their car for a Model S for one week  https://t.co/flH2nzEv3C  https://t.co/AXSVqxFfuT,en,[],['https://electrek.co/2017/02/25/tesla-drive-to-believe-promotional-videos-people-swaping-car-for-model-s/'],['https://pbs.twimg.com/tweet_video_thumb/C5hzb1UXQAIYcRQ.jpg'],0,25,80,[],[],https://twitter.com/ElectrekCo/status/835546732758986753,False,,1,https://pbs.twimg.com/tweet_video_thumb/C5hzb1UXQAIYcRQ.jpg,,,,,,,[],,,,
835527284110942210,835527284110942210,2017-02-25 16:30:02 UTC,2017-02-25,16:30:02,+0000,2564597449,elonmusknewsorg,Elon Musk News,,“Tesla’s mission is to accelerate the world’s transition to sustainable energy.” - Elon Musk  https://t.co/NCCQbGxvEx,en,[],[],['https://pbs.twimg.com/media/C5hjoY0WQAElm2w.jpg'],7,55,132,[],[],https://twitter.com/ElonMuskNewsOrg/status/835527284110942210,False,,1,https://pbs.twimg.com/media/C5hjoY0WQAElm2w.jpg,,,,,,,[],,,,
835489601863168000,835489601863168000,2017-02-25 14:00:18 UTC,2017-02-25,14:00:18,+0000,18244358,natgeotv,National Geographic TV,,The island of Ta'u in American Samoa now boasts a solar microgrid from Tesla's SolarCity.  https://t.co/es7a1HNZCq,en,[],['http://on.natgeo.com/2lGsDCK'],[],0,48,96,[],[],https://twitter.com/NatGeoTV/status/835489601863168000,False,,0,,,,,,,,[],,,,
835462489571790848,835462489571790848,2017-02-25 12:12:34 UTC,2017-02-25,12:12:34,+0000,131301812,martharoldos,Martha Roldós,,"Debo recordarnos, ellos se nutren d nuestro olvido, q hace pocos días René Ramírez presentó una supuesta inversión de Tesla x 3 mil millones",es,[],[],[],25,570,275,[],[],https://twitter.com/martharoldos/status/835462489571790848,False,,0,,,,,,,,[],,,,
835395670580277249,835395670580277249,2017-02-25 07:47:03 UTC,2017-02-25,07:47:03,+0000,95023423,uberfacts,UberFacts,,Tesla is so sure of its cars' safety features; the company has started offering a lifetime insurance package at the time of purchase.,en,[],[],[],3,182,701,[],[],https://twitter.com/UberFacts/status/835395670580277249,False,,0,,,,,,,,[],,,,
