id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
940361868824141826,940359688092205056,2017-12-11 23:25:15 UTC,2017-12-11,23:25:15,+0000,308795969,dmc_ryan,Ryan McCaffrey,,@elonmusk Thanks Elon! I appreciate the reply! Would love to have you as a guest on my weekly @Tesla podcast someday. Here's the latest episode if you are in transit with time to kill:  https://t.co/RTb3ecdfaw,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",['http://traffic.libsyn.com/teslapodcast/Ride_the_Lightning_-_Tesla_Motors_Unofficial_Podcast_Episode_123.mp3?dest-id=295291'],[],10,2,76,[],[],https://twitter.com/DMC_Ryan/status/940361868824141826,False,,0,,,,,,,,"[{'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}]",,,,
940359688092205056,940359688092205056,2017-12-11 23:16:35 UTC,2017-12-11,23:16:35,+0000,308795969,dmc_ryan,Ryan McCaffrey,,"@elonmusk Elon, are 20-inch Sport wheels coming for Model 3? They've been spotted on a couple of Tesla-owned Model 3s, and a set was just sold on eBay. Seems imminent, but would love confirmation! 20s fill out the wheel wells on Model 3 so much better than 19s!",en,[],[],[],5,2,72,[],[],https://twitter.com/DMC_Ryan/status/940359688092205056,False,,0,,,,,,,,[],,,,
940351997403951104,940351997403951104,2017-12-11 22:46:01 UTC,2017-12-11,22:46:01,+0000,2887284202,seriousparknews,Serious Park News,,"BREAKING: The Marvel dining experience at Disney Springs, known to fans as ""The Tesla"" has been replaced by a DC dining experience called ""The Edison""",en,[],[],[],4,9,62,[],[],https://twitter.com/SeriousParkNews/status/940351997403951104,False,,0,,,,,,,,[],,,,
940326563408519168,940326563408519168,2017-12-11 21:04:57 UTC,2017-12-11,21:04:57,+0000,704835627183788032,model3owners,Trev Page,,I have a pretty good feeling about this.... #tesla #model3  https://t.co/gwJGVGLg8L,en,[],['https://twitter.com/ElectrekCo/status/940325260574052352'],[],12,26,181,"['tesla', 'model3']",[],https://twitter.com/Model3Owners/status/940326563408519168,False,https://twitter.com/ElectrekCo/status/940325260574052352,0,,,,,,,,[],,,,
940325260574052352,940325260574052352,2017-12-11 20:59:47 UTC,2017-12-11,20:59:47,+0000,2148233600,electrekco,Electrek.co,,Tesla is primed to have a stellar quarter for deliveries  https://t.co/IDeH2SH3JM  https://t.co/a9KdbrYMQL,en,[],['https://electrek.co/2017/12/11/tesla-on-track-record-gangbuster-quarter-deliveries/'],['https://pbs.twimg.com/media/DQy01iZVoAAChUt.jpg'],5,65,229,[],[],https://twitter.com/ElectrekCo/status/940325260574052352,False,,1,https://pbs.twimg.com/media/DQy01iZVoAAChUt.jpg,,,,,,,[],,,,
940284671866191877,940284671866191877,2017-12-11 18:18:30 UTC,2017-12-11,18:18:30,+0000,1308211178,teslarati,TESLARATI,,Tesla owner builds an “Urban Supercharger” cable organizer and supply cabinet for their garage -  https://t.co/hapzzrIiLI  https://t.co/DBAJHZP6Wz,en,[],['https://www.teslarati.com/tesla-urban-supercharger-cable-organizer-diy-project/'],['https://pbs.twimg.com/media/DQyPyfqUEAIG5VK.jpg'],2,21,126,[],[],https://twitter.com/Teslarati/status/940284671866191877,False,,1,https://pbs.twimg.com/media/DQyPyfqUEAIG5VK.jpg,,,,,,,[],,,,
940277769661026304,940277769661026304,2017-12-11 17:51:04 UTC,2017-12-11,17:51:04,+0000,892744211430346752,gsevassociation,EV Society - Sudbury,,It's time for the weekly @Tesla Super Charger update! @SudburyHydro was installing the utility transformer this morning. Signs are the last step! #KeepCalmChargeOn @GreaterSudbury @PlugN_Drive  https://t.co/WXSMNlCQxB,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'sudburyhydro', 'name': 'sudbury hydro', 'id': '142278990'}, {'screen_name': 'greatersudbury', 'name': 'greater sudbury', 'id': '201769579'}, {'screen_name': 'plugn_drive', 'name': ""plug'n drive"", 'id': '351013017'}]",[],"['https://pbs.twimg.com/media/DQyJnMpUEAMQb3f.jpg', 'https://pbs.twimg.com/media/DQyJoRCUEAEi80e.jpg']",6,17,170,['keepcalmchargeon'],[],https://twitter.com/GSEVAssociation/status/940277769661026304,False,,1,https://pbs.twimg.com/media/DQyJnMpUEAMQb3f.jpg,,,,,,,[],,,,
940276316536033280,940276316536033280,2017-12-11 17:45:18 UTC,2017-12-11,17:45:18,+0000,4627236323,magicaleurope,European Beauty,,"Snow-covered Nikola Tesla in Zagreb, #Croatia  https://t.co/2iPVcDp7Wx",sl,[],[],['https://pbs.twimg.com/media/DQyITBGUEAMJfSK.jpg'],2,37,142,['croatia'],[],https://twitter.com/MagicalEurope/status/940276316536033280,False,,1,https://pbs.twimg.com/media/DQyITBGUEAMJfSK.jpg,,,,,,,[],,,,
940272641663033345,940272641663033345,2017-12-11 17:30:41 UTC,2017-12-11,17:30:41,+0000,18657572,detroitborg,Michael Kukielka,,Hundreds of Tesla Model 3 vehicles spotted at delivery centers as regular customer deliveries start | Electrek  https://t.co/ng6mqsSUzJ,en,[],['https://electrek.co/2017/12/11/tesla-model-3-spotted-delivery-centers-regular-customer/'],[],3,11,159,[],[],https://twitter.com/DetroitBORG/status/940272641663033345,False,,0,,,,,,,,[],,,,
940251528543293440,940251528543293440,2017-12-11 16:06:48 UTC,2017-12-11,16:06:48,+0000,912998726142218240,strankanarodna,Narodna stranka,,". @jeremic_vuk : Sprema se MEGA AFERA vezana za aerodrom ""Nikola Tesla""!  #afera #aerodrom #aerodromnikolatesla #srbija #beograd #koncesija  https://t.co/Hkvh0R5jld",und,"[{'screen_name': 'jeremic_vuk', 'name': 'vuk jeremić', 'id': '830240521'}]",[],[],16,31,129,"['afera', 'aerodrom', 'aerodromnikolatesla', 'srbija', 'beograd', 'koncesija']",[],https://twitter.com/StrankaNarodna/status/940251528543293440,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/940250462242029569/pu/img/NpgWVf3Tno8sNIHQ.jpg,,,,,,,[],,,,
