id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
957735045866885120,957735045866885120,2018-01-28 22:00:03 UTC,2018-01-28,22:00:03,+0000,2564597449,elonmusknewsorg,Elon Musk News,,Tesla wins another Powerpack project in New Zealand  https://t.co/qzm5tEEY8d,en,[],['https://electrek.co/2018/01/22/tesla-wins-another-powerpack-project-new-zealand/'],[],5,49,139,[],[],https://twitter.com/ElonMuskNewsOrg/status/957735045866885120,False,,0,,,,,,,,[],,,,
957722427659661312,957722427659661312,2018-01-28 21:09:55 UTC,2018-01-28,21:09:55,+0000,1720701343,zacksjerryrig,JerryRigEverything,,"Apple: Your Tesla tires are bald, so we decreased motor power by 50%. Also.  Tires are non-removable.  Apple fanboys: 😍🙌🎉♥️🥇💰💰💰  https://t.co/RZ4QZu8gS3",en,[],['https://twitter.com/whatsinside/status/957719980329467904'],[],36,230,1773,[],[],https://twitter.com/ZacksJerryRig/status/957722427659661312,False,https://twitter.com/whatsinside/status/957719980329467904,0,,,,,,,,[],,,,
957719980329467904,957719980329467904,2018-01-28 21:00:11 UTC,2018-01-28,21:00:11,+0000,3239203002,whatsinside,WHAT'S INSIDE?,,I can think of only one possible way for @ZacksJerryRig to dislike all things Tesla. Here it is:  https://t.co/IxNnMxtbNl,en,"[{'screen_name': 'zacksjerryrig', 'name': 'jerryrigeverything', 'id': '1720701343'}]",['https://www.todaynova.com/2018/01/28/apple-buying-tesla/'],[],11,12,237,[],[],https://twitter.com/whatsinside/status/957719980329467904,False,,0,,,,,,,,[],,,,
957711838766075909,957711838766075909,2018-01-28 20:27:50 UTC,2018-01-28,20:27:50,+0000,817751314486755328,carspoorn,Cars Porn,,White tesla with black rims 😩😍  https://t.co/a14N0w8YWV,en,[],[],['https://pbs.twimg.com/media/DUp50fLW4AAoDd5.jpg'],2,85,326,[],[],https://twitter.com/CarsPoorn/status/957711838766075909,False,,1,https://pbs.twimg.com/media/DUp50fLW4AAoDd5.jpg,,,,,,,[],,,,
957710949082894336,957710949082894336,2018-01-28 20:24:18 UTC,2018-01-28,20:24:18,+0000,147558951,scufgaming,SCUF,,Upgrade your gameplay with the SCUF IMPACT Tesla ⚡   https://t.co/v9GS9NlsdB  https://t.co/EI1Xcrwtyt,en,[],['http://scuf.co/IMPACT'],['https://pbs.twimg.com/media/DUp49tSVAAA_077.jpg'],1,15,101,[],[],https://twitter.com/ScufGaming/status/957710949082894336,False,,1,https://pbs.twimg.com/media/DUp49tSVAAA_077.jpg,,,,,,,[],,,,
957700091103662082,957700091103662082,2018-01-28 19:41:09 UTC,2018-01-28,19:41:09,+0000,2148233600,electrekco,Electrek.co,,Tesla Model 3 in 'matte black' makes a comeback with aftermarket mods  https://t.co/9IatPjQ5kb  https://t.co/6kGIq0gRt1,en,[],['https://electrek.co/2018/01/28/tesla-model-3-matte-black-aftermarket-mods/'],['https://pbs.twimg.com/media/DUpvEcEWAAAn5DH.jpg'],9,56,353,[],[],https://twitter.com/ElectrekCo/status/957700091103662082,False,,1,https://pbs.twimg.com/media/DUpvEcEWAAAn5DH.jpg,,,,,,,[],,,,
957694226501947393,957694226501947393,2018-01-28 19:17:51 UTC,2018-01-28,19:17:51,+0000,2204504129,bjornnyland,Bjørn Nyland,,@elonmusk I want this feature in my Tesla! 😀  https://t.co/5yMAhYOPUb,en,[],[],['https://pbs.twimg.com/media/DUppsfMWkAAEDTY.jpg'],11,11,98,[],[],https://twitter.com/BjornNyland/status/957694226501947393,False,,1,https://pbs.twimg.com/media/DUppsfMWkAAEDTY.jpg,,,,,,,[],,,,
957676657564938240,957676657564938240,2018-01-28 18:08:02 UTC,2018-01-28,18:08:02,+0000,16892481,nxthompson,nxthompson,,"Elon Musk's salary plan—nothing if Tesla struggles, billions if it booms—is, like all things Musk, both bonkers and brilliant.  https://t.co/VurYYfP0ox",en,[],['https://www.wired.com/story/elon-musk-salary/'],[],9,26,120,[],[],https://twitter.com/nxthompson/status/957676657564938240,False,,0,,,,,,,,[],,,,
957662503030341632,957662503030341632,2018-01-28 17:11:47 UTC,2018-01-28,17:11:47,+0000,1461804264,ugly_frank,Franklin,,Only time I ever been impressed was when i hit stu wit @HeirDash and this nigga carried on a full conversation wit me and @LeonSwanks about the new Tesla and record some gas off the fuckin top of his head! That nigga a maniac on god....,en,"[{'screen_name': 'heirdash', 'name': 'sickboy dolla', 'id': '37573020'}]",[],[],0,15,94,[],[],https://twitter.com/UGLY_FRANK/status/957662503030341632,False,,0,,,,,,,,[],,,,
957645833775845381,957645833775845381,2018-01-28 16:05:33 UTC,2018-01-28,16:05:33,+0000,14810076,yougov,YouGov,,"Tesla CEO @elonmusk has denied rumours that he is plotting a zombie apocalypse to stoke demand for flamethrowers. Just as well - Britain is woefully unprepared for a zombie uprising, with only 11% of Brits having a zombie plan  https://t.co/7OVYGSGqWV  https://t.co/jU8np0qt7G",en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",['https://yougov.co.uk/news/2017/09/08/one-ten-brits-have-zombie-plan/'],['https://pbs.twimg.com/media/DUo9zh5XUAMCGRl.jpg'],10,43,77,[],[],https://twitter.com/YouGov/status/957645833775845381,False,,1,https://pbs.twimg.com/media/DUo9zh5XUAMCGRl.jpg,,,,,,,[],,,,
