id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
868240334995824642,868240334995824642,2017-05-26 23:00:01 UTC,2017-05-26,23:00:01,+0000,2564597449,elonmusknewsorg,Elon Musk News,,Tesla Solar Roof Tiles Are So Popular They’re Sold Out Until 2018  https://t.co/DNMRQd0akZ,en,[],['https://www.inverse.com/article/32177-tesla-solar-roof-tiles-sold-out-2018?utm_source=facebook&utm_medium=elonquotes&utm_campaign=influencer'],[],6,114,110,[],[],https://twitter.com/ElonMuskNewsOrg/status/868240334995824642,False,,0,,,,,,,,[],,,,
868220226910945280,868220226910945280,2017-05-26 21:40:07 UTC,2017-05-26,21:40:07,+0000,2148233600,electrekco,Electrek.co,,Tesla Model 3: great look at new black release candidate  https://t.co/QECtz192wb  https://t.co/ymqJyZNVTo,en,[],['https://electrek.co/2017/05/26/tesla-model-3-black-release-candidate/'],"['https://pbs.twimg.com/media/DAyJrJ5XoAQrFTc.jpg', 'https://pbs.twimg.com/media/DAyJrxkWsAARMMw.jpg']",3,59,179,[],[],https://twitter.com/ElectrekCo/status/868220226910945280,False,,1,https://pbs.twimg.com/media/DAyJrJ5XoAQrFTc.jpg,,,,,,,[],,,,
868178308017643520,868178308017643520,2017-05-26 18:53:33 UTC,2017-05-26,18:53:33,+0000,2148233600,electrekco,Electrek.co,,"Tesla's Model S outsells Mercedes S-Class, Porsche Panamera, and BMW 6/7 Series combined in the US  https://t.co/ZKbA2GF5wK  https://t.co/uIUTztAeou",en,[],['https://electrek.co/2017/05/26/tesls-model-s-leading-us-large-luxury-segment/'],['https://pbs.twimg.com/media/DAxjhKvVYAAqH25.jpg'],10,140,251,[],[],https://twitter.com/ElectrekCo/status/868178308017643520,False,,1,https://pbs.twimg.com/media/DAxjhKvVYAAqH25.jpg,,,,,,,[],,,,
868178289617141762,868178289617141762,2017-05-26 18:53:28 UTC,2017-05-26,18:53:28,+0000,14398431,nathanchantrell,Nathan Chantrell,,Picture of my new Tesla. Just got it today. :)  https://t.co/PYUI64Lz3R,en,[],[],['https://pbs.twimg.com/media/DAxjiyeXgAArhF-.jpg'],8,30,127,[],[],https://twitter.com/nathanchantrell/status/868178289617141762,False,,1,https://pbs.twimg.com/media/DAxjiyeXgAArhF-.jpg,,,,,,,[],,,,
868122432783216644,868122432783216644,2017-05-26 15:11:31 UTC,2017-05-26,15:11:31,+0000,2148233600,electrekco,Electrek.co,,"Electric vehicles sales in Canada are up 68%, thanks to Nissan and Tesla going strong  https://t.co/XiljHWm2Rx  https://t.co/1G5xj98Dh9",en,[],['https://electrek.co/2017/05/26/electric-vehicles-sales-canadatesla-nissan-q1-2017/'],"['https://pbs.twimg.com/media/DAwwnk2XoAAzbqv.jpg', 'https://pbs.twimg.com/media/DAwwtjJWAAAzmRd.jpg']",1,33,84,[],[],https://twitter.com/ElectrekCo/status/868122432783216644,False,,1,https://pbs.twimg.com/media/DAwwnk2XoAAzbqv.jpg,,,,,,,[],,,,
868114835925590017,868114835925590017,2017-05-26 14:41:20 UTC,2017-05-26,14:41:20,+0000,436103176,teslaband,TESLA™,,🔥 RT your favorite #TESLA song and why off this album? #FridayFeeling #FlashbackFriday  #TeslaLive #TeslaBand  https://t.co/uJEsR9i0tj,en,[],[],['https://pbs.twimg.com/media/DAwpoOMXYAIM0Ol.jpg'],30,20,80,"['tesla', 'fridayfeeling', 'flashbackfriday', 'teslalive', 'teslaband']",[],https://twitter.com/TeslaBand/status/868114835925590017,False,,1,https://pbs.twimg.com/media/DAwpoOMXYAIM0Ol.jpg,,,,,,,[],,,,
868077617471213568,868077617471213568,2017-05-26 12:13:26 UTC,2017-05-26,12:13:26,+0000,34713362,business,Bloomberg,,"Tesla just released solar roof prices, and they're cheaper than expected  https://t.co/hIyAUpkdAY  https://t.co/MoYoCTmsI1",en,[],['https://bloom.bg/2qjbTqH'],['https://pbs.twimg.com/media/DAwH_eoUQAEf9Ok.jpg'],5,135,168,[],[],https://twitter.com/business/status/868077617471213568,False,,1,https://pbs.twimg.com/media/DAwH_eoUQAEf9Ok.jpg,,,,,,,[],,,,
868064945459662848,868064945459662848,2017-05-26 11:23:05 UTC,2017-05-26,11:23:05,+0000,2148233600,electrekco,Electrek.co,,Watch new Tesla Model 3 release candidate during highway testing  https://t.co/cYiF4pMBmX  https://t.co/M87eBKFwaf,en,[],['https://electrek.co/2017/05/26/tesla-model-3-highway-testing-video/'],['https://pbs.twimg.com/media/DAv8XWfXgAA7F5Z.jpg'],2,30,106,[],[],https://twitter.com/ElectrekCo/status/868064945459662848,False,,1,https://pbs.twimg.com/media/DAv8XWfXgAA7F5Z.jpg,,,,,,,[],,,,
868058873999097856,868058873999097856,2017-05-26 10:58:57 UTC,2017-05-26,10:58:57,+0000,704835627183788032,model3owners,Trev Page,,Great scoop! 60&amp;75kWh packs are right where we thought it would be #tesla #model3  https://t.co/Y06UvgxVCq,en,[],['https://twitter.com/teslarati/status/868057656681930754'],[],15,30,82,"['tesla', 'model3']",[],https://twitter.com/Model3Owners/status/868058873999097856,False,0,0,,,,,,,,[],,,,
868041578815815680,868041578815815680,2017-05-26 09:50:14 UTC,2017-05-26,09:50:14,+0000,2812852233,seenthruglass,Seen Through Glass,,"So 12pm UK time today, I drive a Tesla for the very first time ... and I am joined by Tony @GravelwoodCar and Jonty from @aSUPERCARDRIVER  https://t.co/plmuQY7psN",en,"[{'screen_name': 'asupercardriver', 'name': 'supercardriver™', 'id': '199777569'}]",[],['https://pbs.twimg.com/media/DAvnFd0WsAEzobT.jpg'],4,3,121,[],[],https://twitter.com/SeenThruGlass/status/868041578815815680,False,,1,https://pbs.twimg.com/media/DAvnFd0WsAEzobT.jpg,,,,,,,[],,,,
