id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
966818755614560257,966818755614560257,2018-02-22 23:35:28 UTC,2018-02-22,23:35:28,+0000,1308211178,teslarati,TESLARATI,,Tesla Model 3 shows up at local street race and blows away competition -  https://t.co/nNj869DZhr  https://t.co/KXb4ifeqSA,en,[],['https://www.teslarati.com/tesla-model-3-street-drag-race-vs-v8/'],['https://pbs.twimg.com/media/DWrUiJEVoAAPGRG.jpg'],2,47,221,[],[],https://twitter.com/Teslarati/status/966818755614560257,False,,1,https://pbs.twimg.com/media/DWrUiJEVoAAPGRG.jpg,,,,,,,[],,,,
966803940200337409,966803940200337409,2018-02-22 22:36:36 UTC,2018-02-22,22:36:36,+0000,3208239154,infosecsherpa,InfoSecSherpa (Tracy Z. Maleeff),,This license plate on a Tesla is perfection.  https://t.co/C3W51yVMHD,en,[],[],['https://pbs.twimg.com/media/DWrHDqrWkAASRqh.jpg'],5,46,202,[],[],https://twitter.com/InfoSecSherpa/status/966803940200337409,False,,1,https://pbs.twimg.com/media/DWrHDqrWkAASRqh.jpg,,,,,,,[],,,,
966794738086146055,966794738086146055,2018-02-22 22:00:02 UTC,2018-02-22,22:00:02,+0000,91478624,forbes,Forbes,,"Tesla is 'structurally bankrupt' -- but then, so are GM and Ford  https://t.co/w2ePssD2oK  https://t.co/eyYVeoC17g",en,[],['http://on.forbes.com/6017DRJY1'],['https://pbs.twimg.com/media/DWq-sJbX4AMCCdX.jpg'],7,57,102,[],[],https://twitter.com/Forbes/status/966794738086146055,False,,1,https://pbs.twimg.com/media/DWq-sJbX4AMCCdX.jpg,,,,,,,[],,,,
966790460739112961,966790460739112961,2018-02-22 21:43:02 UTC,2018-02-22,21:43:02,+0000,2148233600,electrekco,Electrek.co,,Tesla launches a new ‘Workplace Charging’ program to supply free charging stations to businesses  https://t.co/iHGUThqJvu  https://t.co/hfLtJ9UBED,en,[],['https://wp.me/p3P83g-ghF'],['https://pbs.twimg.com/media/DWq6zMWUQAAh5A3.jpg'],10,135,348,[],[],https://twitter.com/ElectrekCo/status/966790460739112961,False,,1,https://pbs.twimg.com/media/DWq6zMWUQAAh5A3.jpg,,,,,,,[],,,,
966784322618511362,966784322618511362,2018-02-22 21:18:39 UTC,2018-02-22,21:18:39,+0000,18200793,teslamotorsclub,Tesla Motors Club,,Model 3 Invites Extended to Non-Owners  https://t.co/r1di3ITaZp #Tesla #Model3  https://t.co/WNlbGgCI4j,en,[],['https://teslamotorsclub.com/blog/2018/02/22/model-3-invites-extended-to-non-owners/'],['https://pbs.twimg.com/media/DWq1HunWkAEAsHa.jpg'],2,16,118,"['tesla', 'model3']",[],https://twitter.com/TeslaMotorsClub/status/966784322618511362,False,,1,https://pbs.twimg.com/media/DWq1HunWkAEAsHa.jpg,,,,,,,[],,,,
966778980752871425,966778980752871425,2018-02-22 20:57:25 UTC,2018-02-22,20:57:25,+0000,1308211178,teslarati,TESLARATI,,California public water agency opens up about its Tesla Powerpack installation -  https://t.co/bDgkqRE6ol  https://t.co/5SOzE5NuQK,en,[],['https://www.teslarati.com/tesla-powerpack-battery-irvine-ranch-water-district/'],['https://pbs.twimg.com/media/DWqwW8NW0Ac8_CW.jpg'],1,24,97,[],[],https://twitter.com/Teslarati/status/966778980752871425,False,,1,https://pbs.twimg.com/media/DWqwW8NW0Ac8_CW.jpg,,,,,,,[],,,,
966774656949665793,966774656949665793,2018-02-22 20:40:14 UTC,2018-02-22,20:40:14,+0000,4852289459,theteslalife,TheTeslaLife,,"Rumours that Non-Tesla owners are getting configuration emails for the #Model3 in the US, please check your email and Tesla account! Let us know if you get one!  https://t.co/1BMBIvGaTK",en,[],[],['https://pbs.twimg.com/media/DWqsa23VoAAp4U1.jpg'],14,8,70,['model3'],[],https://twitter.com/TheTeslaLife/status/966774656949665793,False,,1,https://pbs.twimg.com/media/DWqsa23VoAAp4U1.jpg,,,,,,,[],,,,
966742263660404737,966742263660404737,2018-02-22 18:31:31 UTC,2018-02-22,18:31:31,+0000,308795969,dmc_ryan,Ryan McCaffrey,,"The day has finally arrived...for me (a non-owner day-1 line-waiter) to click the ""Holy My Place"" button while I wait for the Dual Motor version. 😜 But nevertheless, this is an awesome sign of progress for @Tesla and Model 3 production.  https://t.co/qDT5Ql4XYl",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],['https://pbs.twimg.com/media/DWqO6pUUMAAvofd.jpg'],67,35,599,[],[],https://twitter.com/DMC_Ryan/status/966742263660404737,False,,1,https://pbs.twimg.com/media/DWqO6pUUMAAvofd.jpg,,,,,,,[],,,,
966736200303132672,966736200303132672,2018-02-22 18:07:25 UTC,2018-02-22,18:07:25,+0000,164425558,jonerlichman,Jon Erlichman,,Valuation of SpaceX:  2018: $21 billion 2012:  $1 billion   Valuation of Tesla:  2018: $58 billion 2012:  $3 billion  https://t.co/0trBtPEA8S,en,[],[],[],1,41,131,[],[],https://twitter.com/JonErlichman/status/966736200303132672,False,,1,https://pbs.twimg.com/media/DWqJcgtU0AArLF3.jpg,,,,,,,[],,,,
966734653800431616,966734653800431616,2018-02-22 18:01:17 UTC,2018-02-22,18:01:17,+0000,704835627183788032,model3owners,Trev Page,,"It's happening. Like, really happening this time 👍🏼  #tesla #model3  https://t.co/47Ta0Af8d9",en,[],['https://www.wsj.com/articles/tesla-begins-taking-model-3-orders-from-first-time-reservation-holders-1519318801'],[],49,49,321,"['tesla', 'model3']",[],https://twitter.com/Model3Owners/status/966734653800431616,False,,0,,,,,,,,[],,,,
