id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
963177536967659520,963177536967659520,2018-02-12 22:26:34 UTC,2018-02-12,22:26:34,+0000,18762152,willfealey,Will Fealey ☀️⚡️🔋🌍🚗,,"So will it be @bookingcom, @TripAdvisorUK, @trivago, @KAYAK, @travelsupermkt, @HotelTonight or @HotelsCombined that offer a ‘EV Charger’ search filter to their website first? The first one will be a winner with consumers... #boredofwaiting #tesla #evcharging",en,"[{'screen_name': 'bookingcom', 'name': 'booking.com', 'id': '26516576'}, {'screen_name': 'tripadvisoruk', 'name': 'tripadvisor uk', 'id': '20519938'}, {'screen_name': 'trivago', 'name': 'trivago', 'id': '417927225'}, {'screen_name': 'kayak', 'name': 'kayak', 'id': '28535982'}, {'screen_name': 'travelsupermkt', 'name': 'travelsupermarket', 'id': '28529337'}, {'screen_name': 'hoteltonight', 'name': 'hoteltonight', 'id': '19448539'}, {'screen_name': 'hotelscombined', 'name': 'hotelscombined', 'id': '15672476'}]",[],[],14,83,93,"['boredofwaiting', 'tesla', 'evcharging']",[],https://twitter.com/WillFealey/status/963177536967659520,False,,0,,,,,,,,[],,,,
963177127423062016,963177127423062016,2018-02-12 22:24:56 UTC,2018-02-12,22:24:56,+0000,977089044,relatableboss,Denali Tietjen,,My @lyft driver just picked me up in a @Tesla self-driving car and taught me about regenerative braking. Welcome to San Francisco.,en,"[{'screen_name': 'lyft', 'name': 'lyft', 'id': '569569550'}, {'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],[],2,16,106,[],[],https://twitter.com/relatableboss/status/963177127423062016,False,,0,,,,,,,,[],,,,
963175229659992064,963175229659992064,2018-02-12 22:17:24 UTC,2018-02-12,22:17:24,+0000,2195884027,oleg_lark,Lark 🇷🇺,,"Уппсс!  ""Орбитальную съёмку"" полёта Tesla Roadster к Марсу погоняли через обратное редактирование и увидели... следы компьютерной графики Т.е. эта часть американской космической ""документалки"" - опять Голливуд)) (понятно, что решётка может быть результатом кодеков, но...)  https://t.co/yZzTdPTG5U",ru,[],[],[],56,355,256,[],[],https://twitter.com/Oleg_Lark/status/963175229659992064,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/963174923220013057/pu/img/210MveJl6Q5_JI1q.jpg,,,,,,,[],,,,
963174759352754176,963174759352754176,2018-02-12 22:15:32 UTC,2018-02-12,22:15:32,+0000,951062029,michaelgalanin,Space Explorer Mike 🇺🇦,,"Elon Musk's Tesla Roadster Isn't The First Electric Car In Space. NASA blasted the first ""electric car"" into space on July 26, 1971: the  Lunar Roving Vehicle (LRV to its co-workers and moon buggy to its  friends). Credit: NASA  https://t.co/FWW3vSP4NQ",en,[],[],['https://pbs.twimg.com/media/DV3iTI6XkAEVto8.jpg'],23,324,985,[],[],https://twitter.com/MichaelGalanin/status/963174759352754176,False,,1,https://pbs.twimg.com/media/DV3iTI6XkAEVto8.jpg,,,,,,,[],,,,
963174632340762624,963174632340762624,2018-02-12 22:15:01 UTC,2018-02-12,22:15:01,+0000,91478624,forbes,Forbes,,Elon Musk's Tesla Roadster isn't the first electric car in space  https://t.co/AQW68xQMbr  https://t.co/OkDjom7bSu,en,[],['http://on.forbes.com/6012DPwK6'],['https://pbs.twimg.com/media/DV3iOL2X0AAH2Ba.jpg'],10,46,99,[],[],https://twitter.com/Forbes/status/963174632340762624,False,,1,https://pbs.twimg.com/media/DV3iOL2X0AAH2Ba.jpg,,,,,,,[],,,,
963173205300142080,963173205300142080,2018-02-12 22:09:21 UTC,2018-02-12,22:09:21,+0000,144129260,moneyhugger,Moneyhugger Halifax,,"Spotted today at #Halifax IKEA: A Tesla, getting juiced up at a charge station with California plates #cool #halifax  https://t.co/Q1cNO08El9",en,[],[],['https://pbs.twimg.com/media/DV3g7JyXkAA7nqN.jpg'],8,16,94,"['halifax', 'cool', 'halifax']",[],https://twitter.com/moneyhugger/status/963173205300142080,False,,1,https://pbs.twimg.com/media/DV3g7JyXkAA7nqN.jpg,,,,,,,[],,,,
963171748928659456,963171748928659456,2018-02-12 22:03:34 UTC,2018-02-12,22:03:34,+0000,480857672,jodihernandeztv,Jodi Hernandez,,Investigators say they have arrested a 19 year old man &amp; 19 year old woman in the gruesome killing of Tracy teen who was found stabbed &amp; crawling down Tesla Rd. Investigators say victim was able to identify killers before she died. She knew both of them they say.  https://t.co/qSswZ0yA7h,en,[],[],"['https://pbs.twimg.com/media/DV3fjYeVwAAhFNb.jpg', 'https://pbs.twimg.com/media/DV3fjYdVMAAnbi9.jpg']",8,137,210,[],[],https://twitter.com/JodiHernandezTV/status/963171748928659456,False,,1,https://pbs.twimg.com/media/DV3fjYeVwAAhFNb.jpg,,,,,,,[],,,,
963170859107209217,963170859107209217,2018-02-12 22:00:02 UTC,2018-02-12,22:00:02,+0000,14885549,forbestech,Forbes Tech,,Elon Musk's Tesla Roadster isn't the first electric car in space:  https://t.co/MvOeZOjcwT  https://t.co/uBoTwZH8jE,en,[],['http://on.forbes.com/6012DPjQK'],['https://pbs.twimg.com/media/DV3eyoPU0AAr9S0.jpg'],16,96,210,[],[],https://twitter.com/ForbesTech/status/963170859107209217,False,,1,https://pbs.twimg.com/media/DV3eyoPU0AAr9S0.jpg,,,,,,,[],,,,
963164806684577793,963164806684577793,2018-02-12 21:35:59 UTC,2018-02-12,21:35:59,+0000,3060631,jalopnik,Jalopnik,,Jeremy Clarkson reviewed the Tesla Model X with a team of six lawyers  https://t.co/gf0Qgct8pM  https://t.co/HfMyu3RhRT,en,[],['http://jalo.ps/IIVpjc1'],['https://pbs.twimg.com/tweet_video_thumb/DV3ZQNKWkAE22TD.jpg'],0,28,85,[],[],https://twitter.com/Jalopnik/status/963164806684577793,False,,1,https://pbs.twimg.com/tweet_video_thumb/DV3ZQNKWkAE22TD.jpg,,,,,,,[],,,,
963164082038743040,963164082038743040,2018-02-12 21:33:06 UTC,2018-02-12,21:33:06,+0000,701725963,nowthisnews,NowThis,,That Tesla in space has an important secret in the trunk  https://t.co/3zuBybIRx1,en,[],[],[],13,105,227,[],[],https://twitter.com/nowthisnews/status/963164082038743040,False,,1,https://pbs.twimg.com/media/DV3FuOjVwAANffN.jpg,,,,,,,[],,,,
